sensor0,sensor1,sensor2,target
843.3019546170893,300.88835073622704,845.1258414468257,198.9056679021582
842.4390093608641,298.615493872917,841.49873101862,200.5641670053465
843.4864662764197,300.33698359643716,840.8992283201972,201.55234277373353
845.5956858774003,298.8644257936398,843.3616804286561,201.34040326924656
845.5646357409615,300.43947026909274,846.0361519412423,199.71709027983152
846.2603358201369,300.71567848390737,844.3269006721844,201.16006108877153
845.0194826030553,299.9801476178973,840.9018512904838,202.47057878754288
844.2840136089563,299.03898166750895,843.271249437314,200.60765850298537
848.1852244400245,301.1246941732135,846.9276723982356,200.75453122507335
844.0764789944111,301.64982749678563,847.2393879997403,198.10225459680248
850.7297038382353,300.16202344426785,845.4815042281647,203.14891976604238
845.6062888391428,300.45599582911666,844.4153674100247,200.7145528574709
846.6207306835339,301.50643174590425,848.5484467190984,198.84337037866132
848.2627743203552,299.7578689318536,846.2621968321881,201.20034649290025
846.1645481900186,301.70104474379747,843.2251513688649,201.76363809269225
851.396976314145,300.4353727566353,847.4852668495347,202.34702567876622
845.1673810601189,299.32262915187414,847.5370565428245,198.57819471037664
848.3493287930671,301.00446369744816,844.1898894636204,202.49566359766806
850.1968962283564,299.0844015105348,845.1413311737016,203.0333390327929
848.0743958739889,302.99175910385185,849.0328650304905,199.42491850609906
846.3294439865562,299.94129252949404,844.2559634581543,201.24408831704113
841.0196184044371,301.6069930678981,844.3906416139064,197.97738607431842
848.5083132412237,299.76670620428195,849.6945226264587,199.28827436885902
848.1127852052734,301.1408759030246,842.8216327366443,203.17469148117746
843.1610656777027,299.03018538709694,845.4009108374329,198.65609290416188
840.6880845151525,298.96810896505735,845.7106176307375,196.986480130649
846.6459007336642,301.9013736788945,843.6959918405804,201.7699453358503
843.7250273434393,301.60070403395963,846.8145219895947,198.14630321230672
844.1900475353112,300.6103095314264,844.0618880750521,200.07689567615546
840.9823697989435,300.65737212675424,844.9171421272941,197.63913660298962
842.9851458747,299.27047987077066,844.9680773056588,198.81024114142477
844.4582424096906,300.5174350281827,846.0214648701115,199.06206652374746
843.4429180286443,301.70460919713037,845.2482234268386,198.91681676108337
847.524182830472,299.41927003899787,847.4141836968367,200.06599948018115
851.005104489166,301.9622251805784,846.7076797996965,202.5784548136817
847.0787837398171,298.57813669982596,846.145561249756,200.55993349403667
845.6710113484806,299.5694924441091,844.2429788073051,200.85681952470532
846.5949391542264,299.4892981148478,846.4675719143191,200.07642034394433
848.9684431568562,302.52147387663837,843.0137431661678,203.572819994413
843.016588836536,301.41416935014416,846.3043710182963,198.02733069094387
847.1826984822901,303.86497457933757,847.4357556124161,199.84816572192443
847.9686033454726,301.5532147022797,843.3374346755784,202.77870120193654
846.9569818682311,299.61456165631944,844.9795798630773,201.18644120309224
848.8284171231859,300.7518445719582,848.5036376267747,200.19486769784675
845.2160501546188,299.327370094919,847.2257572441382,198.79417574628832
847.3046604989014,302.8105933272656,849.1415810675579,198.89784765880609
846.6010763597433,299.08291881181174,846.5512336279711,200.02990563906332
846.9537353858121,302.04409633144036,843.7458705685082,201.9247188903824
844.4525173319598,300.8018196964724,848.9786929203348,197.28429464697504
845.3631657536768,299.1200592191288,844.6918853781036,200.4027682253439
848.8825224525889,299.059213936768,844.0246395598405,202.91472973564905
845.6701112200897,300.15027796560827,843.7746259791753,201.1372911445486
841.0970288795128,299.5668178792835,845.9420329146126,197.09299757894013
846.3747332255853,298.52064733352427,845.822645341814,200.33125273026275
844.6643745940049,298.8893792609327,842.9183794693589,201.0475970747876
843.8270986273701,300.25007846573806,846.8093285367607,198.21066205436563
844.198097779638,299.41863014859666,844.6873168383476,199.7064685647743
845.2058143432508,300.81817346260266,844.9312937370663,200.16471236371072
844.0533782461911,300.9773190080056,845.5025720626866,199.1304837101027
846.6609176017631,301.0299015581175,840.2473452324604,203.84814342158165
845.0856912348706,299.1973546604618,847.9868989154049,198.2592753916794
846.4985075461706,299.42711359776763,850.6365631560915,197.51716663404744
848.3176947745534,300.7995679321911,847.6802130054999,200.38248906143207
848.1211837852003,300.33484915874453,842.6956631285129,203.2553123940124
848.9222798588481,298.78924376600895,848.1461316882412,200.46568890236415
846.7815291873202,300.5274655423878,847.9158206209189,199.31942513984077
848.269090301398,302.98892600835933,846.5809623595188,201.01287676512752
846.4085120386555,300.8563536943479,846.4925174166306,199.94959677321498
850.6349130160448,300.55487138571266,847.6254512775528,201.80567704309524
850.8531421307207,298.63966187475336,847.0705482749422,202.2695563134671
846.9170644741884,301.2179416333923,845.1780804621359,201.04339040723147
844.2842325288361,299.62248688059674,844.0301324040491,200.15246007487218
845.007870025021,298.5164611758484,844.2686126116128,200.44355444804495
847.6804718650313,298.6307955471045,842.8734728442513,202.88419941246804
845.4578915140462,299.9301818095648,848.042712575114,198.4491073633593
843.1572188202476,299.9920141094346,848.9387728521648,196.5310675808497
842.8983121899711,299.1819226505573,848.636507143924,196.55708302762827
845.7776070447329,299.14687318366003,845.4732433436172,200.1826182206694
840.4837232552991,299.44132726309505,843.7187252526131,198.05899880161158
844.4450555437056,300.6203988936793,844.6705528071051,199.86470164196032
842.7922531306276,300.67831941626395,843.8578087833184,199.36066660838551
843.1487012669047,299.73740326796565,848.2871236400049,196.91694657613988
842.5010695742413,300.29322439792827,850.9244535287062,194.9459696273211
847.6489343507358,299.65293846408605,847.4237947421532,200.13508376514955
843.66332822337,299.3256199266493,845.136310039077,199.11621091057577
848.6169600307445,298.4261934541758,843.6663074610553,202.9703915418135
841.3394632942765,299.44330020752284,849.1677223140817,195.30304458811685
846.9074395847438,299.04599718467796,847.39153398336,199.70954336083028
846.974593032941,299.8287632891871,846.8098059253313,200.09887226456584
849.924433092234,300.0566079790943,847.1829424754085,201.64489437009533
848.2999758450813,299.0302513036924,849.5960574003466,199.22235106684087
844.7922402136553,303.8830798137588,847.7277862091486,198.23867240270403
852.7744880246297,299.65574317898194,847.4606494409429,203.18830315021208
849.2501910484384,299.4119882568307,844.2497598247204,203.0002587342308
850.3727272756929,299.7087904173872,845.9780039224894,202.6368340119221
844.8919130221896,300.8827345477861,846.4260037360485,199.0795455716846
847.9749845850929,299.93627093386635,848.2635836631429,199.82684055317003
847.450151371439,300.26774501137675,845.3361572611942,201.26839646614687
850.5580969582628,301.35321385011133,842.6113545791671,204.7680454274574
299.6186503764394,300.1118552876561,850.0885166390677,-130.281919757577
845.4881703774921,298.8029269016665,845.1539126491699,200.20055463699333
844.5997522856059,297.98979085870275,843.4916311527829,200.66487267969376
846.8823553080227,299.9341499685106,847.0011637466728,199.92871493680997
843.4012744012064,299.26950903340605,844.6800168318028,199.23275454164212
847.4428991179044,299.1577958209907,843.0252134817076,202.65061138171808
843.5597363800916,299.4193628189302,845.9923595373832,198.54042610562504
844.4437132012832,300.1784416152959,846.8548528458637,198.55331621325175
845.8425719566164,299.9986627758278,844.444406887236,200.83889904162825
843.9986681753635,299.83986062157413,843.5056798835318,200.295792975099
844.8602228972399,302.05575266942066,846.9515591605672,198.7451982420036
845.2937781647464,299.7968091476861,845.1021871031862,200.11495463693612
847.9826804111198,300.4785949222439,848.5017899956732,199.68853424926792
847.4906060128125,304.8118182483939,850.6005724216287,198.13402015471024
849.5871393191111,302.2379797271815,846.2915750224566,201.97733857799267
848.1031905925831,301.531458960409,845.7071915835944,201.43759940539323
846.393376680367,301.98782043741994,848.0932016840234,198.98010499780622
848.5261661592154,300.16313439863364,846.5927191796568,201.1600681877352
847.1010437885136,299.5487326254226,848.8730546989642,198.93679345372965
847.2150797513663,297.0105971075063,844.2237146398708,201.7948190668973
847.9412386094015,299.37141308035393,843.8672495450793,202.4443934385933
845.3851833311849,298.61695887080066,843.5781468555531,201.08422188537907
846.6131433156396,300.1809815686001,846.1215248785,200.29497106228374
840.2090770501544,301.106860632636,843.045176365668,198.29834041069185
847.1334960425162,299.21146074887264,844.1464279718205,201.79224084241744
842.9701456121936,298.53310814713603,844.547182311242,199.053777980571
841.7257528936165,299.72667286173066,844.1398647011652,198.55153291547077
845.4183098036616,300.78210807886904,843.6768051512955,201.04490279141964
844.3702024958678,301.32161953765944,846.4427961078161,198.75644383283105
846.5356985509118,300.9925821641242,844.5604246698198,201.1851643286552
844.7182277478921,300.34891809219397,841.6675213193582,201.83042385712034
845.448928536298,299.2408108075992,845.6137566119204,199.90110315462658
847.8476658864165,300.16684467384647,847.3883142028216,200.27561101015698
846.48518452003,300.9773199064529,848.6733517770905,198.68709964576368
848.1824228307872,299.1003606126674,850.421589600754,198.65649993801992
847.4855836980253,302.2123540235766,843.0512910461605,202.66057559111886
847.4619096900649,298.981782219132,849.3072855102846,198.89277450786818
850.9282044179878,302.6846176160972,846.3275972704655,202.76036428851336
847.8343275925189,300.9675053354295,852.7671282314418,197.04031961664626
850.770660914472,301.81592310342984,848.1396909703728,201.57858196645952
843.9398250710273,299.0848155815097,846.7241495493463,198.32940531300858
847.9664304950508,300.3859613479961,847.6348512314343,200.1989475581699
846.5340170376301,298.41229455683066,847.3237326736722,199.5261706183747
849.083729854115,300.62245881591133,846.6788456397336,201.4429305286288
846.9664108001994,302.1684122420776,847.4390530481252,199.71641465124452
847.736887090051,301.24798659740196,846.6378967402266,200.65939420989469
844.6123714010494,299.33197841261637,848.2783728920938,197.80039910537334
846.3698219377769,300.11734139882753,844.2670199023643,201.26168122124758
846.5078967624473,300.25602423625566,842.9932435524663,202.1087919259886
842.0354750994472,302.3004111589316,844.5029433311983,198.5195190609494
844.575216853651,301.36108155961665,842.2521076084696,201.39386554710885
843.7475911544705,299.6603539052862,842.2194779256075,200.91686793731776
845.5349760659644,299.85542824921566,842.4728446665694,201.83727883963704
843.5582456530838,299.92906566603625,845.6889152686812,198.72159823064155
844.5133223350414,298.16224805155053,843.2074124422535,200.78354593567275
841.0474793411756,299.90840473980467,841.7713621656186,199.5656703053342
844.7401121970097,299.2842305407547,846.1819390868367,199.1349038661038
848.4841320739762,300.6047014464302,846.7564487163476,201.03661001457718
846.1236718132915,299.4262102625637,842.7398291180548,202.030305617142
847.8371745928144,300.2336447689226,847.4270168510604,200.2460946450524
849.2322015176733,301.72020733962654,850.8468264184947,199.0312250595071
848.7111488957003,300.7141815761466,846.5096873270132,201.32087694121222
846.675245322989,297.60412544903653,847.5644854593197,199.46645591820158
848.0768103429341,300.59301736013924,847.3932179947747,200.41015540889566
849.9437138792621,301.0236931815962,849.9297947481413,200.0083514786725
847.9371512813407,299.9002360496512,845.3292381484499,201.56474787973445
849.1323231229592,302.72527941231465,847.4799253398037,200.99143866989328
844.2455932786102,301.17480510925446,847.3630250332676,198.12954094720553
847.8864980266262,300.1859800137511,844.9559279483392,201.75834204697222
843.7173305294623,300.29506277926345,847.2120135349376,197.90319019671483
850.9238401171648,301.6729860339713,846.2414680412418,202.8094232455538
846.3432936238435,301.5947640904265,847.1763838528233,199.5001458626121
844.942172723554,300.75377337121876,846.4990593552825,199.0658680209629
845.0430411788102,299.4618227723332,844.4523286525052,200.354427515783
847.8133684813612,300.11928330391265,846.9082263583822,200.5430852737874
845.1872484778011,299.2178519873477,844.1668119193828,200.61226193505098
845.6924317526956,298.9381835737878,845.4889196375574,200.12210726908293
844.3244935398303,300.05788887123606,841.8260972214337,201.499037791038
844.1891108447971,297.54135755836325,841.5946348399096,201.5566856029325
